0.0,0.0,1.1399999361600035e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019841042888901598,0.0012279839312329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103730396191098,0.0,0.03824943785803148,0.0,0.0,0.0,0.00010233199426940832,0.0,0.0,0.0,0.0,1.1399999361600035e-5,2.269999872880007e-5,0.0,0.0,0.0,0.0,0.0,0.21811503178555822,0.08897201301756727,0.002774334844637249,0.10781247596250135,0.00014781299172247247,0.0,0.0,0.0,0.0,7.959999554240025e-5,0.0,0.0,0.0,1.1399999361600035e-5,0.07249655694019282,0.0010801709395104274,0.007242833594401319,0.05225755507357692,0.008266153537095401,0.0,0.059045579693447536,0.0,0.0023991178656493995,0.0,0.002501449859918808,0.0,0.0066174706294216444,0.00034110698089800907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.519999628720016e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015203731407054477,0.0007425739710396152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249238263279708,0.0,0.0314642027728961,0.0,0.0,0.0,7.619999702820012e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10052360607957937,0.08416793271745063,0.0022086819138614055,0.16237623166732698,0.00022848399108912437,0.0,0.0,0.0,0.0,9.519999628720016e-6,0.0,0.0,0.0,9.519999628720016e-6,0.1394135515628715,0.0031416598774752654,0.01341393747685644,0.045401750229331746,0.00571210977722772,0.0,0.04749619014764859,0.0,0.006959253728589105,0.0,0.0013518659472772283,0.0,0.014394515438613899,0.0007711349699257363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7500001190000083e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09228115027511823,0.0034950332376622604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3990995521387696,0.0,0.004808956327009031,0.0,0.0,0.0,7.880000535840037e-5,0.0,0.0,0.0,0.0,0.0,0.00011387300774336454,0.0,0.0,0.0,0.0,0.0,0.16092921694318676,0.1300783188453257,0.002951945200732274,0.0574096499038562,2.6300001788400122e-5,0.0,0.0,0.0,0.0,1.7500001190000083e-5,0.0,0.0,0.0,4.380000297840021e-5,0.10392250306673022,0.0009460240643296364,0.0057374613901473755,0.01773795220618075,0.0020059211364026374,0.0,0.010204797693926244,0.0,0.002172352147719946,0.0,0.003407439231705868,0.0,0.0019358461316375372,0.0003065820208475775,0.0,0.0002540250172737012,0.0,0.0,0.0,0.0,1.7500001190000083e-5
0.0,0.0,1.6999999914999996e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10610088546949556,0.004544025977279869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26231345968843267,0.0,0.0066419219667903885,0.0,0.0,0.0,8.489999957549999e-6,0.0,0.0,0.0,0.0,8.489999957549999e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.39046348904768247,0.08731324856343374,0.0028198439859007797,0.05467270272663648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014438999927804996,0.028852441855737782,0.0003822079980889599,0.0037541299812293492,0.04211929978940349,0.00033973999830129995,0.0,0.0057840779710796085,0.0,0.00047563599762181987,0.0,0.0017326749913366246,0.0,0.0012740259936298696,0.00023781799881090993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05007988840063911,0.00249650501997204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35854803586838424,8.32000006656e-6,0.003594967028759736,0.0,0.0,0.0,2.50000002e-5,0.0,0.0,0.0,0.0,8.32000006656e-6,4.16000003328e-5,0.0,0.0,0.0,0.0,0.0,0.11596265292770122,0.14051161812409294,0.00323713502589708,0.035050929280407435,0.0,0.0,0.0,0.0,0.0,8.32000006656e-6,0.0,0.0,0.0,0.000532588004260704,0.20332368162658945,0.000349511002796088,0.004576926036615408,0.07563577760508622,0.0,0.0,4.99000003992e-5,0.0,0.0,0.0,0.003054058024432464,0.0,0.0012898610103188879,0.0,0.0,0.00160608501284868,0.0,8.32000006656e-6,0.0,0.0,0.0
0.0,0.0,3.400000054400001e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028770617460329884,0.0006461490103383843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14140452526247244,0.0,0.005441251087060018,0.0,0.0,0.0,0.00034007800544124815,0.0,0.0,0.0,0.0,3.400000054400001e-5,0.0004421020070736322,0.0,0.0,0.0,0.0,0.0,0.05658901590542426,0.0864818923837103,0.0013603130217650086,0.05774528192392452,0.0,0.0,0.0,0.0,0.0,0.0,0.00010202300163236804,0.0,0.0,0.0,0.2656351002501617,0.00027206300435300815,0.004965142079442274,0.342356747477708,0.0,0.0,0.00020404700326475208,0.0,0.0,0.0,0.0027546340440741455,0.0,0.004421017070736274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.170000067270002e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03897005220807162,0.0012144260376472072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20525239736282433,0.0,0.0024288510752943837,0.0,0.0,0.0,0.00026023400806725425,0.0,0.0,0.0,0.0,2.170000067270002e-5,7.950000246450007e-5,0.0,0.0,0.0,0.0,0.0,0.2204760908347588,0.10324786920068395,0.005508288170756934,0.09735645901805023,0.0,0.0,0.0,0.0,0.0,7.230000224130008e-6,0.0,0.0,0.0,8.67000026877001e-5,0.10311052319642622,0.0003180640098599843,0.004662527144538341,0.16279087104651702,0.0009325050289076559,0.0,0.04248321231697958,0.0,0.006932346214902733,0.0,0.0003180640098599843,0.0,0.003520389109132063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01836047333902296,0.0006458459767495449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28785116863735793,0.0,0.0014300869485168698,0.0,0.0,0.0,6.919999750880009e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20195367672966763,0.0824837360305855,0.000841905969691385,0.1537574334647324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.309999916840003e-5,0.1750126796995435,0.000772707972182513,0.006181666777459995,0.04665082632057025,0.0005997139784102968,0.0,0.01954836829625874,0.0,0.0018452739335701384,0.0,0.0002421919912810883,0.0,0.0014646859472713057,0.0002652579904507123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8400000596400017e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013542799284398787,0.0007460620156673024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3152289056198071,0.0,0.0021102890443160703,0.0,0.0,0.0,0.0001350020028350421,0.0,0.0,0.0,0.0,7.110000149310004e-6,0.0,0.0,1.4200000298200009e-5,0.0,0.0,0.0,0.08291944874130844,0.07185641650898476,0.001641336034468057,0.1184888364882656,0.0,0.0,0.0,0.0,0.0,0.0004973750104448753,0.0,0.0,0.0,7.110000149310004e-6,0.3077753924632833,0.0023021340483448155,0.010309864216507151,0.02872693460326563,0.0007034300147720304,0.0,0.03185328966891909,0.0,0.0059045471239954905,0.0,0.00039079400820667424,0.0,0.0041921570880353,0.0006181660129814864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10898911665953333,0.0019600159039592216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15923901619728828,0.0,0.002045765899757472,0.0,0.0,0.0,2.4499998799500068e-5,0.0,0.0,0.0,0.0,0.0,0.00037975298139210405,0.0,0.0,0.0,6.129999699630017e-5,0.0,0.17194236757482406,0.07109956551612132,0.0018130149111622701,0.03770580015241581,0.0,0.0,0.0,0.0,0.0,2.4499998799500068e-5,0.0,0.0,0.0,0.00011025099459770131,0.27022489875898004,0.00018375099099620152,0.00466728677130295,0.16443305694278026,0.0008207569597829092,0.0,0.0022662678889528746,0.0,0.00026950198679440276,0.0,0.0004287529789911042,0.0,0.0013107599357727636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13092982100189504,0.0031102017387430536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16359232325824485,0.0,0.0016250538634954754,0.0,0.0,0.0,1.0799999092800076e-5,0.0,0.0,0.0,0.0,1.0799999092800076e-5,0.0001291429891519889,0.0,0.0,0.0,0.0,0.0,0.344909571027596,0.09638397790374587,0.001259147894231577,0.01421652880581158,0.0,0.0,0.0,0.0,0.0,4.2999996388000305e-5,0.0,0.0,0.0,5.3799995480800376e-5,0.14245586403370744,1.0799999092800076e-5,0.002539818786655222,0.09526473599776217,0.0004950499584158035,0.0,0.0020447698282393344,0.0,6.459999457360045e-5,0.0,0.0006995259412398209,0.0,0.00015066698734397306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1899991590403234e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09453566269830554,0.01764125422575838,0.0,0.0,0.0,0.0,0.0,1.0999995776001624e-5,0.0,0.3950611712965103,1.0999995776001624e-5,0.00553000187647928,1.0999995776001624e-5,6.56999747712097e-5,0.0,6.56999747712097e-5,0.0,0.0,0.0,0.0,1.0999995776001624e-5,7.669997054721132e-5,0.0,0.0,0.0,0.0,0.0,0.24869679450043097,0.12159434630777104,0.002660970978187145,0.020959255951645717,0.0,0.0,0.0,0.0,0.0,1.0999995776001624e-5,0.0,1.0999995776001624e-5,0.0,0.0001971089243101731,0.019962760334300035,0.000941742638370827,0.0059680227082792815,0.03431886582155553,0.003964080477793097,0.0,0.016929472499082564,0.0,0.002266753129566799,0.0,0.0013578614785811926,0.0,0.0029785358562422317,0.0006898817350854138,0.0,0.0034384566796326357,0.0,1.0999995776001624e-5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07678770222684338,0.0012377310358942003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21427259721390537,0.0,0.008209641238079598,0.0,0.0,0.0,2.900000084100003e-5,0.0,0.0,0.0,0.0,9.67000028043001e-6,0.00011603700336507313,0.0,0.0,0.0,0.0,0.0,0.19794034274026998,0.07465068116486977,0.0016535320479524299,0.11683992038835772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008219310238359999,0.20619833297975168,0.0008412710243968598,0.007397379214523999,0.0534641995504618,0.000937968027201073,0.0,0.026814292777614497,0.0,0.004680172135724993,0.0,0.0012280620356137993,0.0,0.00581153616853455,2.900000084100003e-5,0.0,0.0,0.0,2.900000084100003e-5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07715615048555384,0.0011363207420551917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21737808065517572,0.0,0.011476835394758366,3.789999139670195e-5,0.00011363197420554186,0.0,7.57999827934039e-5,0.0,0.0,0.0,0.0,3.789999139670195e-5,7.57999827934039e-5,0.0,0.0,0.0,0.0,0.0,0.1351463653217751,0.17881894340809984,0.004090753071399053,0.12294986009038177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006439148538313282,0.15484258485073324,7.57999827934039e-5,0.01348433493905597,0.06268700477004992,0.004772544916632304,0.0,0.0014772166646718173,0.0,0.0027650463723344738,0.0,0.00799212018578872,0.0,0.0026892913895308545,0.0,0.0,0.0,0.0,0.0,0.0,3.789999139670195e-5,3.789999139670195e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14699507777044302,0.0006633349402998555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07745543902901049,0.0,0.015168264634856184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1099999001000091e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.4875181981233622,0.04991597350756239,0.00025427897711489207,0.012492812875646842,0.0,0.0,0.0,0.0,0.0,0.00045327895920489373,0.0,0.0,0.0,0.0010502809054747184,0.16428601521425865,0.0,0.0014261708716446218,0.040784058329434755,0.0,0.0,0.00024322297810993202,0.0,1.1099999001000091e-5,0.0,0.0012713928855746404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854143669750276,0.006702770919566749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578811859054258,0.0,0.0026242769685086765,3.339999959920001e-5,8.359999899680002e-5,0.0,0.0,0.0,0.0,0.0,0.0,8.359999899680002e-5,1.6699999799600003e-5,0.0,0.0,0.0,0.0,0.0,0.15994717808063388,0.2007321205912146,0.007739109907130682,0.028683180655801832,0.0,0.0,0.0,0.0,1.6699999799600003e-5,6.689999919720002e-5,0.0,0.0,0.0,0.00013372099839534804,0.09734897783181228,0.00023401199719185606,0.003326312960084245,0.052067662375188055,0.003928057952863305,0.0,0.0004513089945842921,0.0,0.00025072699699127605,0.0,0.0016046529807441643,0.0,0.0010196239877645122,0.0,0.0,0.08892454693290545,0.0,0.0006686059919767281,0.0,0.0,1.6699999799600003e-5
0.0,0.0,7.880000449160025e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07471332725865965,0.01871773806691107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45135361372715593,3.9400002245800126e-5,0.005280372300981221,3.9400002245800126e-5,3.9400002245800126e-5,0.0,3.9400002245800126e-5,0.0,0.0,0.0,0.0,3.9400002245800126e-5,7.880000449160025e-5,0.0,0.0,0.0,3.9400002245800126e-5,0.0,0.2174410023941371,0.11837491274737001,0.0014974190853528878,0.030933523763210853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017732591010757685,0.021318518215155534,0.0016550420943373992,0.0072112544110415015,0.025771369468968058,0.0030736491751980027,0.0,0.014580132831067572,0.0,0.0011821730673838647,0.0,0.0008669270494148418,0.0,0.0033494901909209406,0.0005122750291996766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3299998975900077e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11562611109678943,0.00634549751139669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10657249379391795,0.0,0.0018452388579166077,0.0,0.0,0.0,0.0004911789621792199,0.0,0.0,0.0,0.0,0.0,0.0003318769744454729,0.0,0.0,0.0,0.0,0.0,0.42574569621758135,0.15575673500673137,0.003531176728099391,0.07780535400898773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002124019836450472,0.0669728738430887,0.0,0.002761220787385999,0.029483994729732402,2.6599997951800153e-5,0.0,0.0035710017250328665,0.0,0.0011814839090257387,0.0,0.00035842797240104605,0.0,0.0007566809417355674,0.0,0.0,0.0,0.0,0.0006106549529795685,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02350991318807931,0.00046037700368301606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030303054242425,0.0,0.0019745050157960404,0.0,0.00020461200163689606,0.0,7.160000057280002e-5,0.0,0.0,0.0,0.0,0.0,0.0005524520044196162,0.0,0.0,0.0,0.0,0.0,0.04183291433466332,0.08475027167800218,0.006977268055818145,0.2446442839571543,0.0,0.0,0.0,0.0,0.0,1.0200000081600002e-5,0.0,0.0,0.0,0.00011253700090029602,0.10447486383579893,0.00032737900261903204,0.008031019064248154,0.1257851990062816,0.0005626830045014641,0.0,0.036410697291285585,0.0,0.009586070076688562,0.0,0.00014322800114582401,0.0,0.006322509050580073,0.0,0.0,0.00020461200163689606,0.0,2.0500000164000005e-5,0.0,0.0,0.0
0.0,0.0,6.240000099840001e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07958812327340997,0.0032346980517551686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24839565597433047,0.0,0.0023298140372770243,0.0,0.0,0.0,0.00015601400249622404,0.0,0.0,0.0,0.0,2.0800000332800005e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.3157106500513704,0.08673358038773729,0.0041395810662332964,0.028613032457808517,0.0,0.0,0.0,0.0,0.0,5.2000000832000007e-5,0.0,0.0,0.0,1.0400000166400002e-5,0.1421498802743981,0.0017577620281241924,0.0022882110366113768,0.05213999783423996,0.0010192940163087042,0.0,0.015653440250455043,0.0,0.0014977380239638083,0.0,0.00840397313446357,0.0,0.005762130092194081,0.0,0.0,0.00026002400416038404,0.0,2.0800000332800005e-5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1525637652897186,0.0012288620909357945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036778861721635754,0.0,0.01000489474036221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5950302220322363,0.04076994501697592,0.000576369042651309,0.007046925521472487,0.0,0.0,0.0,0.0,0.0,2.1700001605800114e-5,0.0,0.0,0.0,0.0001522480112663528,0.12282095408875057,0.0,0.0007177420531129117,0.02947093918084949,0.0,0.0,0.00046762003460388245,0.0,2.1700001605800114e-5,0.0,0.0014246101054211475,0.0,0.0008917410659888387,0.0,0.0,0.0,0.0,1.0900000806600057e-5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08674638420961618,0.006917720255955647,0.0,0.0,2.2900000847300024e-5,2.2900000847300024e-5,0.0,0.0,0.0,0.29017776373657717,2.2900000847300024e-5,0.006917720255955647,0.0,2.2900000847300024e-5,0.0,0.00011453200423768412,0.0,0.0,0.0,0.0,0.00011453200423768412,0.00011453200423768412,0.0,0.0,0.0,0.0,0.0,0.21156313782783603,0.11402785821903072,0.0020844790771257253,0.023410299866181088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036650201356057437,0.17257651338533092,0.002542606094076425,0.009460326350032073,0.015645043578866608,0.00797141329494229,0.0,0.028449699052638854,0.0,0.005680777210188755,0.0,0.005314275196628181,0.0,0.008612791318673277,0.0010536930389866421,0.0,2.2900000847300024e-5,0.0,2.2900000847300024e-5,0.0,0.0,0.0
0.0,0.0,6.8799999587199994e-6,0.0,0.0,0.0,0.0,0.0,1.3799999917199998e-5,0.0,0.0,0.1679092149925447,0.00281292998312242,0.0,0.0,5.499999967e-5,4.8099999711399995e-5,0.0,0.0,0.0,0.1803782659177304,0.0,0.000515817996905092,0.0,0.0,0.0,0.00018569499888582998,0.0,0.0,0.0,0.0,6.8799999587199994e-6,8.249999950499999e-5,0.0,0.0,0.0,0.0,0.0,0.19447730283313616,0.07081843157508941,0.0013480059919119638,0.10367262637796423,0.0,0.0,0.0,0.0,0.0,6.8799999587199994e-6,6.8799999587199994e-6,0.0,0.0,0.000130673999215956,0.170880328974718,0.000887207994676752,0.011231086932613477,0.05733837665596974,0.0,0.0,0.028156808831059147,0.0,0.0035419529787482818,0.0,0.000247592998514442,0.0,0.00522695996863824,0.0,0.0,0.0,0.0,1.3799999917199998e-5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12103003438283207,0.0015446630942244483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15650078154654765,0.0,0.0021474591309950065,1.8800001146800065e-5,0.00011302400689446439,0.0,0.00011302400689446439,0.0,0.0,0.0,0.0,1.8800001146800065e-5,0.000282560017236161,0.0,0.0,0.0,0.0,0.0,0.13587387328830625,0.06304864184596715,0.0022228081355912957,0.04765851890716964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002448860149380468,0.23139812311528546,0.0003955850241306864,0.0021851341332931816,0.22845949493602913,0.0,0.0,0.003447237210281469,0.0,0.0015823380965226234,0.0,0.0011114040677956479,0.0,0.0005086090310251508,0.0,0.0,5.65000034465002e-5,0.0,3.770000229970013e-5,0.0,0.0,0.0
0.0,0.0,2.0699999813700004e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03860256065257696,0.0005169059953478461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222690115995789,0.0,0.0033426609699160515,0.0,0.0,0.0,0.00013784199875942205,0.0,0.0,0.0,0.0,2.0699999813700004e-5,0.00010338099906957103,0.0,0.0,0.0,6.889999937990002e-6,0.0,0.18568651832882135,0.09659255313066703,0.005706644948640196,0.0994045231053593,0.0,0.0,0.0,0.0,0.0,6.889999937990002e-6,0.0,0.0,0.0,6.199999944200001e-5,0.11227204298955164,0.00034460399689856404,0.005534342950190914,0.17275696944518731,0.0006409639942313243,0.0,0.0470315795767158,0.0,0.005444745950997288,0.0,0.0002618989976429091,0.0,0.0027981859748163265,0.0,0.0,6.889999937990002e-6,0.0,6.889999937990002e-6,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05744502627208379,0.000769848110858128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580968305659436,0.0,0.0027205653917614166,0.0,0.0,0.0,0.00013048301878955471,0.0,0.0,0.0,0.0,1.300000187200027e-5,2.6100003758400544e-5,0.0,0.0,0.0,0.0,0.0,0.26531055420471983,0.08371772605535256,0.0019768132846611133,0.06597859750091804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.300000187200027e-5,0.05615324708606759,0.0017745652555373969,0.005760812829557048,0.06881659690958995,1.300000187200027e-5,0.0,0.017445542512158123,0.0,0.004103682590930293,0.0,0.0006197930892502049,0.0,0.008885874279565897,0.00022182103194222862,0.0,0.0,0.0,6.520000938880136e-6,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.2300001048100043e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.07506678852813903,0.0011576140544078601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06067453585170317,0.0,0.02516696418284731,0.0,1.1100000521700022e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011130900523152321,0.0,0.0,0.0,0.0,0.0,0.33919191294201984,0.024855299168199053,0.0007680320360975054,0.03489537164008246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009127340428984998,0.36992432738644326,1.1100000521700022e-5,0.001057435049699447,0.059939895817175085,0.0,0.0,0.0046081922165850326,0.0,1.1100000521700022e-5,0.0,0.001580588074287639,0.0,2.2300001048100043e-5,0.0,0.0,0.0,0.0,1.1100000521700022e-5,0.0,0.0,0.0
0.0,0.0,3.169999797120012e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06800256364783591,0.0004914509685471378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35044426557156694,0.0,0.0037889297575084946,0.0,0.0,0.0,0.00023779898478086493,0.0,0.0,0.0,0.0,7.929999492480032e-6,1.5899998982400062e-5,0.0,0.0,0.0,0.0,0.0,0.07439142823894859,0.08152539578237465,0.0023304298508524893,0.10310961040098492,0.0,0.0,0.0,0.0,0.0,2.379999847680009e-5,0.0,0.0,0.0,0.00019816598731737676,0.17823821559275416,0.005944972619521751,0.012294204213170928,0.04857439189123891,0.0008164429477476512,0.0,0.044888509127135406,0.0,0.005477301649452693,0.0,0.0013158209157874612,0.0,0.01697884291335405,0.0,0.0,0.0008719289441965474,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00042739600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021156106000000004,0.0013890370000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4051714930000001,0.0,0.0026712260000000005,0.0,0.0,0.0,0.00010684900000000003,0.0,0.0,0.0,0.0,0.0,0.0008547920000000003,0.0,0.0,0.0,0.0,0.0,0.13153114600000002,0.17469815200000002,0.004915055000000001,0.08537236900000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09445453600000003,0.0024575280000000005,0.009830110000000001,0.025430067000000008,0.0005342450000000001,0.0,0.027673897000000006,0.0,0.004273961000000001,0.0,0.0,0.0,0.006731488000000002,0.0003205470000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.579999616800015e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18119204875231804,0.0019644009214239634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12459573601617055,0.0,0.001257695949692162,0.0,0.0,0.0,4.7899998084000074e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24025584138976633,0.097213900111444,0.0008983539640658414,0.04488177520472899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98999976040001e-5,0.1563854957445802,0.0010061569597537216,0.003114294875428205,0.13207004271719827,0.0024075889036964436,1.1999999520000019e-5,0.00633639174654433,0.0,0.000646814974127401,0.0,0.0048630908054763675,0.0,0.000670770973169161,2.3999999040000038e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14309358629446267,0.006200992229436712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313153872586693,0.0,0.0024347900900872333,0.0,0.0,0.0,1.4700000543900018e-5,0.0,0.0,0.0,0.0,7.360000272320009e-6,6.620000244940008e-5,0.0,0.0,0.0,0.0,0.0,0.3385241325253929,0.09160255138929439,0.004604770170376496,0.04178129754590801,0.0,0.0,0.0,0.0,0.0,7.360000272320009e-6,0.0,0.0,0.0,4.410000163170006e-5,0.019095817706545254,0.00040457201496916454,0.00322186811920912,0.007216101266995747,0.0012725640470848695,0.0,0.004899004181263155,0.0,0.0005149100190516707,7.360000272320009e-6,0.0014343930530725428,0.0,0.0012357850457240466,0.00014711700544332919,0.0,0.0008532800315713611,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.529999216400095e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11280125846384899,0.004045511514538619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22042328454920587,0.0,0.003286978605562568,0.0,0.0,0.0,3.259999608800047e-5,0.0,0.0,0.0,0.0,8.159999020800118e-6,9.789998825200141e-5,0.0,0.0,0.0,0.0,0.0,0.23207044215154696,0.1385098323788201,0.008343867998735842,0.019004116719505994,0.0,0.0,0.0,0.0,0.0,2.4499997060000356e-5,0.0,0.0,0.0,2.4499997060000356e-5,0.21001587979809444,0.0006606579207210496,0.0023000687239917534,0.040438803147343626,0.0,0.0,8.159999020800118e-6,0.0,0.0,0.0,0.007030707156315142,0.0,0.0008074709031034917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
