0.1683594982886951,0.014961972021112317,0.053101961766587526,0.07151458378512238,0.023808770245367133,0.12168102698786777,0.020780991895413166,0.058232787450325806,0.05290211056541109,0.1823885481871564,0.30102026188762787,0.05498258543130585,0.050545141526396276,0.08353537432004635,0.06638473578875156,0.2156381821701243,0.051886028018455134,0.05295989937619119,0.06208075353940846,0.07030583829657193,0.041743984137286035,0.08456408371844289,0.11740938712299921,0.08818459699639174,0.08491877241768991,0.024534862850116662,0.06961467698789875,0.05672787236228718,0.03868502824007061,0.03621982723142411,0.007681066203308706,0.01204608408166689,0.11647110298134523,0.031447975470579134,0.13331032527719366,0.04525091809583825,0.028155788831583765,0.045650637533937985,0.04911507269030758,0.058647795319194326,0.08381411305142132,0.06826580544245449,0.03263941941653951,0.02828194994094861,0.028136956950455864,0.017437945767988666,0.01469413136553441,0.02558290176165724,0.013475175177277303,0.007123064819889862,0.032847546703855486,0.05654505484870319,0.048911798972506214,0.017214958856248335,0.01019702732803324,0.015990854962945486,0.045740985362884685,0.06123628903528423,0.048839894017429976,0.011698039890316024,0.009196857572328403,0.10213981308414205,0.0098248636480045,0.008164992385400362,0.11135020265736885,0.01691503196941042,0.07697517396389317,0.05684075331113063,0.055367728698129386,0.11772109362895981,0.035492127061814885,0.03191676285845196,0.01631492201467277,0.0278880122707254,0.029393021750836093,0.029327170977406797,0.09734576903157535,0.1274200012742,0.02693419096341393,0.05191160131890187,0.039858939414412084,0.19051869875728752,0.013825968062013774,0.005919896566459993,0.0947268702241878,0.044144045026925934,0.033148107399867975,0.044405067051651245,0.06022789219207299,0.021354984837960767,0.02789316429073767,0.022439961627665622,0.10362930257479368,0.2022415977086219,0.009559158130887388,0.05225798170970641,0.045402288304530726,0.01773798580961135,0.04211936306890966,0.07563641751302466,0.34235871273124013,0.1627897574432614,0.04665124585206564,0.028726826489967994,0.16443127269805063,0.09526469610561944,0.034319084768139385,0.053464059879747054,0.06268676492463154,0.04078358319177978,0.05206800624816075,0.025771234518234112,0.029483742901761895,0.1257905559942575,0.052139810732487045,0.0294711349777982,0.01564493288323793,0.05733790825934678,0.2284603449751209,0.1727589548083234,0.06881672748575916,0.05994036743445237,0.04857412046381875,0.025430019326814688,0.1320685155498852,0.007216119050554292,0.04043902224146223,0.1155201617282264,0.008461290354128997,0.06175407039964026,0.05849897250548292,0.00823214107838398,0.037577039080120646,0.01782994971954179,0.18379162288003,0.07266124868268861,0.046909670225018324,0.16666833331666683,0.0610132532050008,0.03225806451612903,0.02304105069031152,0.05468786328034181,0.24999995000001002,0.0,0.021276885104820436,0.0,0.07407362963185184,0.111109666671,0.06451651613212907,0.0
0.004668486087911457,0.0001898096450559637,0.0,0.002778683828060121,0.0010565898039083923,0.0007921766859712296,0.0021007991806883198,0.00011479958098152942,0.00014671030662454087,0.001614887145498322,0.004231203681147203,0.011919910123877667,0.01944005443215241,0.004438266757381988,0.005112179653524979,0.007126239925797425,0.0007897904264868303,0.0016968967758961258,0.0012326951062004285,0.011395973789260288,0.0009641796336117394,0.003058403027818998,0.003458781945158246,0.0007643165070735627,0.0022818938845243896,0.00826585379387729,0.003672982957359077,1.039997660005265e-5,0.00044405032415673664,0.0034484835507334636,0.0018848917064764918,0.0032516226963264206,0.009529190241431586,0.0003703897110960254,8.720021276851916e-5,0.00022699958913074367,0.00023837821216340878,0.0005327657698397876,0.0066781098836026275,4.009986005148841e-5,0.0005763276536312402,0.0005204285167787272,0.0013921178887148701,0.004240692493974287,0.0046024929581857735,0.00048681848599450866,0.0006255055920199926,0.00010379960140953059,0.0004319056147729919,0.0005881453521227044,0.0006974503751848224,0.0010743010420720105,0.0013443944745387094,0.0002925793007354713,0.0005323714267554238,0.00606284500999576,0.0011338996371521163,0.0004623121821134995,0.006493885908267579,0.000790422695341391,0.0007427846498319079,0.002993594521722025,0.00027497898257776443,0.0013352824009779554,0.0006509311846947562,0.0,0.001068002413685455,0.001586793113317888,0.0012895936809909632,0.002604224193242755,0.0019179068661065806,0.0026259804889649666,0.00381428176773315,0.0003963001743720767,0.00024233017932433266,0.00033191193504658134,0.006563351850479619,0.009935000099349998,0.0005165936626490682,0.0017493865647111829,0.002130396761796922,0.0030094794452553896,0.00018850956454290587,0.0003413098020403149,0.0,0.0018071018432438803,0.0011119036025676724,0.00231140349021927,0.0006604288178324163,0.00041125970800560735,0.0016867099347215152,0.000442159243907693,0.00044746698854716707,0.0002765721849202609,0.00015710931186121405,0.008266197106831012,0.005712136272065327,0.002005898395281284,0.0003397429285840445,0.0,0.0,0.0009325086105621702,0.0005997131604883559,0.000703425751308462,0.00082076635273157,0.0004950484207955377,0.003964109791351185,0.0009379710505275764,0.0047724821031921135,0.0,0.003928100471372057,0.003073627970014527,2.65997680500226e-5,0.0005626824870565929,0.0010192962999544311,0.0,0.007971365802840706,0.0,0.0,0.0006409561222154606,1.299994852020386e-5,0.0,0.0008164420247762215,0.0005342504060303086,0.002407572938880167,0.0012726033596728694,0.0,0.0006891509648113507,0.01094898751815423,0.00327770373658226,0.0009931795332056193,0.0,1.7500018200018927e-5,0.0018387948145986226,0.0,9.489901874414617e-5,0.0005551460973229359,0.0,0.0011512047774998265,0.0,5.8000127600280724e-5,0.0,0.0,0.0,0.007092161702326807,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.479991386450131e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0599922860146567e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0199984394023878e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8999937070136555e-5,0.0,0.0,0.0,0.0,0.0,8.980016343629747e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6900019906014726e-5,5.9300345721015555e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3000023460023932e-5,0.0,0.0,0.00017718968283046777,0.00016449988320508293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1999865121516034e-5,0.0,0.0,0.0,2.8899967054037562e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0032757902381450902,0.03570293323551484,0.04199896976074177,0.047956720891884415,0.010073902786838108,0.011304095406565231,0.007002697268948066,2.8699895245382354e-5,0.00013693028618429816,0.006053851811339581,0.009852908572030458,0.014057894003479215,0.05107314300480041,0.02697479795876329,0.022615909988678247,0.04470862310630721,0.011170006031803256,0.048518907814075155,0.010546958128576232,0.019287955637702036,0.03656398610568529,0.017799017621027445,0.005487371355921522,0.00754946549894267,0.015360958832630328,0.001008294363634507,0.0356398346311673,0.000500358874192533,0.0037638027475760056,0.007402664689289433,0.042245814118417886,0.031758221672387274,0.004216339928739125,0.012002990637667304,0.0030000073200178606,0.005901989317399336,0.005058962057784567,0.017780858819980972,0.05966808830877069,0.00048170831883796717,0.006627788017024867,0.05648383902105879,0.053079682073914655,0.03682993481101539,0.053849917609626055,0.0010773966492964209,0.0008757078288279897,0.001674593569560693,0.001588120645568392,0.001512413762965243,0.006364212173871999,0.03197203101287008,0.030937872845342603,0.009818776533124088,0.011456030702162284,0.023701785024809827,0.022386992836162297,0.022834107776988705,0.034817924445103954,0.006648822672485312,0.004173326125021542,0.004525391718533155,0.02123992141229077,0.02578766011863964,0.01768703219039859,0.007244313691752878,0.01050202373457364,0.006452371996705533,0.005883171172461255,0.013318123725369408,0.053382191108244166,0.04068369772012593,0.01195794284103322,0.01632800718432316,0.01769901309726969,0.04197524471567669,0.0025768203568808197,0.009528600095286,0.016642117992616567,0.04343066645248164,0.045448930917625,0.05546262119029728,0.04941088586085365,0.04306297502347449,0.04774893458395962,0.05598205710169825,0.011700037908122823,0.054237081897993665,0.02952594714855461,0.010815992320645453,0.009370655193159086,0.004863791682916223,0.021081858119094857,0.010268081117840831,0.10285954947517328,0.05904597933390724,0.04749630160151516,0.010204991836006531,0.00578414985937179,4.990027544952048e-5,0.00020404923277488477,0.042482936700424315,0.019548103018502908,0.031852807609042036,0.0022663175412977695,0.0020447934771088082,0.016929041814733283,0.02681403003171363,0.001477194460520773,0.00024321751431700367,0.0004513100541572065,0.014580132679207379,0.0035709688611515306,0.03641116093733135,0.015652943179816258,0.000467622141709409,0.028449877950023596,0.02815695494887208,0.00344720520527986,0.04703171545812147,0.017445930914113582,0.004608228248439162,0.04488911132499609,0.027674021032255986,0.006336328779664516,0.0048990129333941436,8.160004488002468e-6,0.0020478028669240135,0.016184981549121038,0.029974034170398955,0.01466299310839324,0.004421022060900083,0.003969304128076294,0.058965833716348906,0.0012654111735806626,0.09182205055999719,0.015470891239634587,0.0,0.006139725479860741,0.0,0.0,0.007812480468798829,0.011681997663600467,0.0,0.03546080851163404,0.0,0.0,0.0,0.032258258066064534,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980006645204917e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8799824776522155e-5,0.011843977851761415,0.004529896738474348,0.002815583613303371,0.00042374591085196027,0.003061925842654112,0.0009268196385403411,0.0,3.91000817191708e-5,0.0023091816189143135,0.006476905634907903,0.0017334869295085517,0.004907313740478474,0.0007820341425642722,0.0008705565351849899,0.0033596716779677547,0.0033002017821089622,0.002313895603598353,0.003150287493358652,0.0012695970799267164,0.00491059813397271,0.011615011498861384,0.00011674939056818123,0.0005263675945000932,0.0017485953137645592,0.0005566568882879944,0.005930372483071677,0.00013550969510318602,0.0003594702624132916,0.0016293922277990736,0.002937887073296878,0.011558080675403115,0.0006296159624631645,0.0016755986930330196,0.00022675055327134997,0.0005635889799039464,0.0016686874848438637,0.003496272239598418,0.0035518052566717796,0.00018063936956860019,0.0003910751934785694,0.005093585483281373,0.00639168213311541,0.01039198160619256,0.008397087152456656,0.00011970962770305787,0.00010585094630745999,0.00022143914967366526,0.0014153183991391885,0.0018951172455669348,0.0033903532131256586,0.0016416015923535442,0.0015412936652830355,0.0021650948254233675,0.0016790044997320596,0.005339951566639291,0.003638898835552373,0.0036080170298403804,0.004522590185979296,0.0014228048517645443,0.001710410707171027,0.00012440977233011666,0.005588779321516509,0.009883069741140813,0.001982703608520568,0.00044544084188319116,0.000623001407983182,0.00018619919189550717,0.0002771086421676534,0.0005248048754372928,0.0027916099939637785,0.0033431751602085594,0.0035219831649204716,0.002604301145892504,0.0033118024507338135,0.009246153905077267,0.0005325842074152385,0.002684300026843,0.001780212621707488,0.005020061445928096,0.004570093053458558,0.003629075213416293,0.013318969233181068,0.019854988484106686,0.005005293142748394,0.0037444038192918964,0.0007075722925342279,0.002653804007244051,0.001208097837504871,0.0011720991678095909,0.0008121247834149743,0.0018238968811363336,0.002169785397344276,0.001400111060877381,0.007665466425257057,0.002399099160315294,0.006959344191835618,0.0021723982620813903,0.0004756441000521425,0.0,0.0,0.00693228967088839,0.0018453097247822497,0.005904464337035404,0.0002695020859461452,6.459979392665738e-5,0.0022668055990098294,0.004680205241829869,0.002764989631288883,1.1099886559159364e-5,0.0002507300300876036,0.0011822107581178987,0.0011814896974098386,0.009586142370749279,0.0014976945633687353,2.1700099386455187e-5,0.00568077562947255,0.0035419943328090673,0.0015823023892766078,0.005444667059764288,0.004103683749412353,1.1100068043417106e-5,0.005477313583737688,0.004274003248242468,0.0006468127298249167,0.0005149113593659887,0.0,1.9700027580038613e-5,0.002068297642140688,0.00191600218424249,0.0012584994085052782,0.0009655048178690411,0.001565001627601693,0.0030371914351201524,0.00021771192239627475,0.002371475478943547,0.0014316899352197555,0.0,0.002302409554999653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777916666250003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.360019430451295e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00044133868481071925,0.00042231921026307675,0.0005236796229506714,0.00023616862549859964,0.002339077427902821,0.0017980151752480789,0.0014416994377372194,0.0003252688127688334,0.0003423107154293953,9.359925494993059e-5,0.00011898010351269007,0.0008330637186995611,0.000875762452134866,0.0005382759683129973,0.0013150947659228316,0.0023892798583707935,0.001001300540702292,0.0007469485807976965,0.0008902864655627318,0.0016961960987489733,0.0007025797330197015,0.000484660479813875,0.0009267251624946516,0.00015862927506421295,0.0002098294376571071,0.0014913916631206028,0.001874791300968363,5.2099882775263754e-5,0.0010467007640915578,0.00023176889446237345,0.00012388945488639853,0.00424562963449485,0.00012026113887298514,0.000264569793635561,0.003139607660642692,0.0019411964864343597,0.001191891060817044,0.0015316878383985634,0.0007399610951424208,0.00028098901934832247,0.0004459659224274499,0.0013287962129307932,0.0002844136547154631,0.002981694722400342,0.0008284587324581394,0.0004469186100831227,0.0002886925809116733,0.0009687962798222855,0.00028572371440828724,0.0008495377307933503,0.0005715221129948406,0.0012376012004731642,0.0006679172548600824,0.0010181975665078161,0.00040952109751654143,0.0012048890716561203,0.0001582099493728162,0.0007437135103277686,0.0005411588256853481,0.000725322473349634,0.0008014250169206059,0.0005442890039511227,0.00862836807503812,0.008683885546388501,0.003494006359091574,0.0012894024369706058,0.0007713317432097397,0.002525889037641577,0.003122784698354978,0.006951164576318914,0.00399571430465721,0.0005858056474640392,0.0030346854942033376,0.00028307012455085483,0.00017950013283009827,0.0001659509674941405,9.400074260586658e-5,0.0003636100036361,0.00030201214126608156,0.0005894754728283687,0.0006986789380080141,0.0006550055263122555,0.00031175927983606355,0.0017770989692825982,0.00028636960767363745,0.0002909802967999028,0.0012382040117809982,0.0025559038594148275,0.0027866950118159294,0.002107698503534063,0.0010620062552168432,0.0017962969283322528,0.0009878133520161408,0.0012359097636871332,0.00535017656622664,0.0025014991244753063,0.0013519085846195123,0.003407397274082181,0.0017327149360027486,0.00305411685872506,0.002754589642742943,0.00031805952609130614,0.00024219127634802636,0.0003907876396426565,0.0004287533185506855,0.0006995277685064185,0.0013579033540212844,0.0012281013754735402,0.00799207002973739,0.0012713870064247942,0.001604700192564023,0.000866937889134791,0.0003584268745176542,0.00014323063307939823,0.00840396949359074,0.0014246065246978832,0.005314277201750805,0.0002475896038566338,0.001111401678216534,0.0002618984155145861,0.0006197875456413192,0.0015806096891373942,0.0013158032631920928,0.0,0.004863045339370386,0.001434403786825997,0.0070307038668871264,0.00034458048241267533,0.00031819963725241356,0.0004354404964021659,0.0036239982967208005,0.00035571177500175725,0.00029726030915072155,0.0011776966788953655,0.0024356215065379026,0.0036994617475655293,0.0001606988702869419,0.0,0.0,0.0,0.00046391102060424537,0.015624960937597658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07006695353405e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9299824950587702e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023544839188748344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008532674572629773,0.017609967069361576,0.007383894683595827,0.015302910937058349,0.0003333467832035421,0.003765131777712204,0.0011327995582081725,0.002037692562422147,0.0012714026572315537,0.004197166590553939,0.007473306501776657,0.013892895247569835,0.058993165180862506,0.0010866918606779635,0.0011298955030158981,0.0012937890933579427,0.0036951019953550776,0.006787487103774503,0.004006284095052143,0.01553996425808221,0.005941997742040859,0.008038607958221878,0.0008391656195554659,0.00038936822058723193,0.0015299958996109891,0.0012813928370140409,0.0019129911237211854,0.0015218965757327046,6.340004628203378e-5,0.004663577754734111,0.005743074730471187,0.040805284820888056,0.0017049161455558986,0.00888939306627341,0.000436051063964596,0.0009471382856797029,0.0017348869883475873,0.004128867216794298,0.004347306434013523,0.005017782487939116,0.0006517986558861502,0.00027682921103674854,0.0355814572217253,0.022307960514909894,0.04567793011276693,0.0044930860265024585,0.004378539144139948,0.008345567953019061,0.00030565397350165545,0.0003640833131581498,0.0022763685861135114,0.002939402851220765,0.0029456878932227586,0.0020128951891804983,0.0011978032101126032,0.00828942481491693,0.006442797938304661,0.00695473282633894,0.011122975863142376,0.002715309259204573,0.00217951364375541,0.0007231286766745217,0.002876089358469373,0.006064220073579431,0.0004938108987358358,0.001559002946515569,0.0006823315420692852,0.000744816767495229,0.0009485453521277747,0.0028616265845109704,0.0038252136942650253,0.003353275085166117,0.00783736253740707,0.002468401086096478,0.0032310023909417687,0.002441914236359998,0.0011748092809933197,0.003561200035612,0.009250965589346028,0.0068835471343580085,0.008991286333244773,0.010975925034432017,0.021989949203217337,0.034341980081651555,0.016223977773150447,0.010789011004791226,0.00041064133047791077,0.0011129016804815376,0.00046712916383879685,0.00028787979560534517,0.000655943863509356,0.0011606980152063942,0.0019418869311009538,0.0012791101049698292,0.017323924121212347,0.006617497683875811,0.014395091408830444,0.001935798451361239,0.001274010981974665,0.001289907120287304,0.004420983377102502,0.0035203947546118153,0.0014647077190096793,0.004192174679264937,0.0013108101456705272,0.00015066951936423324,0.002978507356913172,0.005811506508887288,0.0026892899151628184,0.0,0.0010196001223520147,0.0033495304807273744,0.0007566734018079362,0.00632252794557352,0.005762079083652927,0.0008917440841879055,0.008612763051246511,0.00522699163681338,0.0005086107680022597,0.00279818307099242,0.008885864811975347,2.230013669983797e-5,0.01697904210802443,0.006731505115943888,0.0006707624606299425,0.0012358032625206128,0.0008074704441087442,0.00011814016539623155,0.00697159205238506,0.0063100071934082,0.005299497509236171,0.0009146845642759757,0.0017748018457939198,0.004245788026877763,0.0002857525231947798,0.033484653768680026,0.0014170900378570339,0.0,0.0011512047774998265,0.0,0.008389118456060603,0.0,0.011681997663600467,0.0,0.014183923406813603,0.0,0.0,0.027777916666250003,0.0,0.0
0.0,0.0006263688286902902,0.0,0.0005572067570566741,0.00016384841886275798,0.0005340545074200426,0.00014416994377372194,0.0,0.0,0.0,0.0,0.0012066909015506025,0.004205111774312968,0.00027421794610758366,7.409970508317377e-5,0.00045908612990392485,0.0,0.00019485962976670344,0.0,0.0009445878274479972,0.0005082498068650735,0.0,0.0,2.8799868384601484e-5,0.0002010894610802443,0.0,0.00047825778088389655,0.0,0.0007189305248192831,0.0,0.0,0.001095107643851354,0.0,0.0,0.0,0.0001800296741462898,0.0,0.0,0.0003792305612612306,0.0,0.0002813037357136103,0.00016609952661634914,0.0016391210627056559,0.0003202594331408034,0.0009614185290296506,0.0,0.0,0.0,0.0,0.0,0.0,0.0003781703668252557,0.0002825788386009733,0.0,0.00012286032926568245,0.0005012154539758326,0.00012305996062081262,5.030023741712061e-5,0.0030246934364152427,0.0,0.0,0.0,0.0,0.0,0.0002543804629724426,1.1700022113041793e-5,5.930013401830289e-5,7.28996836153731e-5,4.259979126102282e-5,0.0001881417478368374,0.00105490377655552,0.0011917911449917926,0.00040369807032322383,0.00043027018931888334,0.0005744004250563144,0.000889055183191718,0.0,0.0,0.0,0.0009127329902106353,0.0013285979805310695,0.0010975925034432017,0.00029000933007844747,0.0014357991672364833,0.0,0.000467090476432286,0.00019584063452365586,0.001137301717325593,0.000708748731339771,0.0001953498613015985,0.00012494073590093446,0.0,0.0,0.0,8.269963777558655e-6,0.00034110988061154183,0.0007711448967700945,0.0003065797547361962,0.00023782205002607126,0.0,0.0,0.0,0.0002652613979275671,0.0006181662662757516,0.0,0.0,0.000689881704007809,2.900003248003637e-5,0.0,0.0,0.0,0.0005122746616994214,0.0,0.0,0.0,0.0,0.0010536954796463926,0.0,0.0,0.0,0.00022181912159627848,0.0,0.0,0.00032055024361818515,2.3999730243032067e-5,0.00014712038839782534,0.0,0.0,0.0022563974277069326,0.0015438017599340062,0.0,0.0,0.0,0.0,0.0,0.0,0.00036522743245114995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258258066064534,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700000106999998e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66000781320797e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.809970766287115e-6,0.0,0.0,0.0004501973798512493,9.03991276484182e-5,0.0001869215776181151,0.0001647699357397251,0.0,0.0,0.0,0.0,0.0009126931182938882,0.0004303312049273738,0.0,0.0,0.0,0.0,0.00014613972233452758,3.419986422653902e-5,0.00011172974302159107,0.0,3.340003306603273e-5,0.0,0.0,0.0,0.0,0.0004973876921211084,0.0,0.0,0.000393308123920249,0.0,0.0,0.0,0.0,1.740004245610359e-5,6.25998866942051e-5,0.0,0.0,0.0,0.0,0.0,0.00017716949506693907,0.0,0.0,0.0,4.78998510314633e-5,0.0,0.0,1.9900258703363137e-5,0.0,0.0,0.0,0.0,0.0,0.0,4.819956282996513e-5,1.7599994368001807e-5,0.0,0.0,0.0003068710464302683,0.00030298189666667317,6.219988617420829e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026800027336027887,0.00010108032750026111,0.0003668805539896365,1.6099971181051587e-5,0.0,0.00015618091990561824,0.0,0.0,0.0,0.0,0.0,0.0,0.0002540297967761626,0.0,0.0016061088657209387,0.0,0.0,0.0,0.0,0.0,0.0,0.0034385084931159784,0.0,0.0,0.0,0.08892501067100128,0.0,0.0,0.0002046109043801974,0.0002600190561308263,0.0,2.2899901759421457e-5,0.0,5.650008531512883e-5,6.889958315752189e-6,0.0,0.0,0.0008719321623917628,0.0,0.0,0.0008532822526651469,0.0,0.0,0.0,7.920009028810293e-6,0.00025776987884815693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0199984394023878e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3600120089060385e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
